 ,Area,Mean,Min,Max
1152,1.258,255,255,255
1153,1.006,255,255,255
1154,2.264,255,255,255
1155,1.510,255,255,255
1156,2.768,255,255,255
1157,1.006,255,255,255
1158,1.258,255,255,255
1159,1.006,255,255,255
1160,1.761,255,255,255
1161,1.761,255,255,255
1162,2.264,255,255,255
1163,2.516,255,255,255
1164,1.510,255,255,255
1165,1.761,255,255,255
1166,1.258,255,255,255
1167,2.768,255,255,255
1168,1.258,255,255,255
1169,1.258,255,255,255
1170,1.006,255,255,255
1171,2.264,255,255,255
1172,1.258,255,255,255
1173,2.013,255,255,255
1174,1.761,255,255,255
1175,1.006,255,255,255
1176,1.258,255,255,255
1177,2.013,255,255,255
1178,2.013,255,255,255
1179,3.019,255,255,255
1180,2.768,255,255,255
1181,1.258,255,255,255
1182,1.258,255,255,255
1183,1.258,255,255,255
1184,2.264,255,255,255
1185,1.006,255,255,255
1186,1.761,255,255,255
1187,1.510,255,255,255
1188,3.271,255,255,255
1189,1.006,255,255,255
1190,2.264,255,255,255
1191,2.768,255,255,255
1192,2.013,255,255,255
1193,2.013,255,255,255
1194,2.768,255,255,255
1195,2.264,255,255,255
1196,1.761,255,255,255
1197,1.761,255,255,255
1198,1.510,255,255,255
1199,1.761,255,255,255
1200,1.006,255,255,255
1201,1.006,255,255,255
1202,2.516,255,255,255
1203,1.510,255,255,255
1204,1.510,255,255,255
1205,2.264,255,255,255
1206,2.264,255,255,255
1207,2.264,255,255,255
1208,2.264,255,255,255
1209,1.258,255,255,255
1210,1.006,255,255,255
1211,1.510,255,255,255
1212,1.258,255,255,255
1213,2.013,255,255,255
1214,1.006,255,255,255
1215,1.006,255,255,255
1216,2.516,255,255,255
1217,1.761,255,255,255
1218,2.264,255,255,255
1219,1.006,255,255,255
1220,2.013,255,255,255
1221,1.006,255,255,255
1222,1.510,255,255,255
1223,1.258,255,255,255
1224,1.510,255,255,255
1225,1.258,255,255,255
1226,1.761,255,255,255
1227,2.264,255,255,255
1228,1.258,255,255,255
1229,1.006,255,255,255
1230,1.258,255,255,255
1231,1.510,255,255,255
1232,2.264,255,255,255
1233,1.761,255,255,255
1234,2.013,255,255,255
1235,1.006,255,255,255
1236,1.006,255,255,255
1237,1.006,255,255,255
1238,2.013,255,255,255
1239,2.516,255,255,255
1240,1.761,255,255,255
1241,1.006,255,255,255
1242,3.774,255,255,255
1243,1.006,255,255,255
1244,2.013,255,255,255
1245,1.761,255,255,255
1246,1.006,255,255,255
1247,1.761,255,255,255
1248,1.006,255,255,255
1249,1.006,255,255,255
1250,1.006,255,255,255
1251,3.271,255,255,255
1252,1.510,255,255,255
1253,1.258,255,255,255
1254,1.510,255,255,255
1255,2.516,255,255,255
1256,1.258,255,255,255
1257,1.761,255,255,255
1258,1.258,255,255,255
1259,1.006,255,255,255
1260,1.258,255,255,255
1261,2.516,255,255,255
1262,1.761,255,255,255
1263,1.510,255,255,255
1264,1.761,255,255,255
1265,1.510,255,255,255
1266,1.510,255,255,255
1267,2.516,255,255,255
1268,2.768,255,255,255
1269,1.510,255,255,255
1270,1.510,255,255,255
1271,1.510,255,255,255
1272,1.006,255,255,255
1273,1.510,255,255,255
1274,2.013,255,255,255
1275,1.510,255,255,255
1276,1.761,255,255,255
1277,1.510,255,255,255
1278,2.013,255,255,255
1279,3.522,255,255,255
1280,1.006,255,255,255
1281,1.510,255,255,255
1282,2.013,255,255,255
1283,1.258,255,255,255
1284,1.258,255,255,255
1285,2.768,255,255,255
1286,1.258,255,255,255
1287,1.006,255,255,255
1288,1.258,255,255,255
1289,1.510,255,255,255
1290,1.761,255,255,255
1291,1.006,255,255,255
1292,2.768,255,255,255
1293,1.761,255,255,255
1294,2.516,255,255,255
1295,1.258,255,255,255
1296,1.510,255,255,255
1297,1.761,255,255,255
1298,1.761,255,255,255
1299,1.510,255,255,255
1300,1.510,255,255,255
1301,1.761,255,255,255
1302,1.761,255,255,255
1303,1.761,255,255,255
1304,1.006,255,255,255
1305,1.258,255,255,255
1306,1.006,255,255,255
1307,2.768,255,255,255
1308,2.516,255,255,255
1309,2.013,255,255,255
1310,2.264,255,255,255
1311,1.761,255,255,255
1312,1.510,255,255,255
1313,1.761,255,255,255
1314,2.516,255,255,255
1315,1.761,255,255,255
1316,1.006,255,255,255
1317,1.761,255,255,255
1318,1.006,255,255,255
1319,3.522,255,255,255
1320,3.019,255,255,255
1321,1.258,255,255,255
1322,2.264,255,255,255
1323,1.006,255,255,255
1324,1.006,255,255,255
1325,1.761,255,255,255
1326,1.006,255,255,255
1327,1.510,255,255,255
1328,1.006,255,255,255
1329,1.006,255,255,255
1330,2.013,255,255,255
1331,1.258,255,255,255
1332,1.510,255,255,255
1333,1.510,255,255,255
1334,1.510,255,255,255
1335,1.510,255,255,255
1336,2.516,255,255,255
1337,1.006,255,255,255
1338,2.264,255,255,255
1339,1.761,255,255,255
1340,2.264,255,255,255
1341,1.510,255,255,255
1342,1.258,255,255,255
1343,1.258,255,255,255
1344,1.258,255,255,255
1345,1.258,255,255,255
1346,3.271,255,255,255
1347,1.510,255,255,255
1348,1.258,255,255,255
1349,1.510,255,255,255
1350,2.013,255,255,255
1351,1.761,255,255,255
1352,2.768,255,255,255
1353,3.019,255,255,255
1354,1.510,255,255,255
1355,1.258,255,255,255
1356,1.510,255,255,255
1357,3.019,255,255,255
1358,2.516,255,255,255
1359,1.006,255,255,255
1360,2.768,255,255,255
1361,1.761,255,255,255
1362,1.006,255,255,255
1363,1.006,255,255,255
1364,1.006,255,255,255
1365,1.761,255,255,255
1366,1.006,255,255,255
1367,1.006,255,255,255
1368,1.761,255,255,255
1369,1.510,255,255,255
1370,1.510,255,255,255
1371,1.258,255,255,255
1372,1.006,255,255,255
1373,1.006,255,255,255
1374,1.258,255,255,255
1375,1.006,255,255,255
1376,2.264,255,255,255
1377,1.258,255,255,255
1378,1.761,255,255,255
1379,1.258,255,255,255
1380,1.006,255,255,255
1381,1.258,255,255,255
1382,1.761,255,255,255
1383,2.264,255,255,255
1384,1.258,255,255,255
1385,1.510,255,255,255
1386,1.258,255,255,255
1387,1.761,255,255,255
1388,1.258,255,255,255
1389,2.264,255,255,255
1390,1.006,255,255,255
1391,1.006,255,255,255
1392,1.006,255,255,255
1393,2.264,255,255,255
1394,1.258,255,255,255
1395,1.006,255,255,255
1396,2.768,255,255,255
1397,3.019,255,255,255
1398,1.510,255,255,255
1399,2.516,255,255,255
1400,1.006,255,255,255
1401,1.761,255,255,255
1402,2.768,255,255,255
1403,1.510,255,255,255
1404,1.510,255,255,255
1405,2.768,255,255,255
1406,2.768,255,255,255
1407,1.258,255,255,255
1408,2.013,255,255,255
1409,1.006,255,255,255
1410,1.006,255,255,255
1411,1.006,255,255,255
1412,2.768,255,255,255
1413,2.013,255,255,255
1414,1.761,255,255,255
1415,1.258,255,255,255
1416,3.019,255,255,255
1417,1.510,255,255,255
1418,2.264,255,255,255
1419,1.258,255,255,255
1420,1.006,255,255,255
1421,1.761,255,255,255
1422,1.006,255,255,255
1423,1.258,255,255,255
1424,1.006,255,255,255
1425,1.258,255,255,255
1426,1.761,255,255,255
1427,1.510,255,255,255
1428,1.258,255,255,255
1429,1.258,255,255,255
1430,2.013,255,255,255
1431,1.006,255,255,255
1432,2.013,255,255,255
1433,1.006,255,255,255
1434,1.510,255,255,255
1435,1.258,255,255,255
1436,1.258,255,255,255
1437,1.006,255,255,255
1438,2.013,255,255,255
1439,1.510,255,255,255
1440,1.761,255,255,255
1441,1.006,255,255,255
1442,2.768,255,255,255
1443,1.761,255,255,255
1444,2.768,255,255,255
1445,1.258,255,255,255
1446,1.006,255,255,255
1447,1.006,255,255,255
1448,2.264,255,255,255
1449,1.006,255,255,255
1450,1.510,255,255,255
1451,1.510,255,255,255
1452,2.013,255,255,255
1453,1.761,255,255,255
1454,1.510,255,255,255
1455,2.516,255,255,255
1456,2.264,255,255,255
1457,2.013,255,255,255
1458,1.006,255,255,255
1459,1.510,255,255,255
1460,1.258,255,255,255
1461,1.006,255,255,255
1462,1.761,255,255,255
1463,1.510,255,255,255
1464,1.761,255,255,255
1465,1.761,255,255,255
1466,2.264,255,255,255
1467,2.013,255,255,255
1468,1.510,255,255,255
1469,1.006,255,255,255
1470,1.258,255,255,255
1471,2.013,255,255,255
1472,2.013,255,255,255
1473,1.761,255,255,255
1474,2.013,255,255,255
1475,2.516,255,255,255
1476,1.006,255,255,255
1477,2.516,255,255,255
1478,1.006,255,255,255
1479,2.013,255,255,255
1480,1.006,255,255,255
1481,2.013,255,255,255
1482,1.258,255,255,255
1483,1.510,255,255,255
1484,1.258,255,255,255
1485,1.761,255,255,255
1486,1.006,255,255,255
1487,1.006,255,255,255
1488,1.006,255,255,255
1489,1.258,255,255,255
1490,2.768,255,255,255
1491,1.006,255,255,255
1492,2.264,255,255,255
1493,1.761,255,255,255
1494,1.006,255,255,255
1495,2.516,255,255,255
1496,2.516,255,255,255
1497,2.013,255,255,255
1498,2.013,255,255,255
1499,1.258,255,255,255
1500,1.006,255,255,255
1501,2.264,255,255,255
1502,1.258,255,255,255
1503,1.258,255,255,255
1504,2.516,255,255,255
1505,1.006,255,255,255
1506,1.510,255,255,255
1507,1.006,255,255,255
1508,1.006,255,255,255
1509,1.006,255,255,255
1510,1.258,255,255,255
1511,1.510,255,255,255
1512,1.510,255,255,255
1513,1.761,255,255,255
1514,1.006,255,255,255
1515,1.258,255,255,255
1516,1.258,255,255,255
1517,1.006,255,255,255
1518,2.013,255,255,255
1519,1.510,255,255,255
1520,1.006,255,255,255
1521,1.761,255,255,255
1522,2.516,255,255,255
1523,1.006,255,255,255
1524,2.264,255,255,255
1525,2.013,255,255,255
1526,2.013,255,255,255
1527,1.006,255,255,255
1528,2.768,255,255,255
1529,1.761,255,255,255
1530,2.013,255,255,255
1531,2.013,255,255,255
1532,2.516,255,255,255
1533,1.006,255,255,255
1534,1.006,255,255,255
1535,1.006,255,255,255
1536,1.510,255,255,255
1537,1.510,255,255,255
1538,1.006,255,255,255
1539,1.510,255,255,255
1540,1.258,255,255,255
1541,1.510,255,255,255
1542,1.761,255,255,255
1543,1.761,255,255,255
1544,2.264,255,255,255
1545,1.761,255,255,255
1546,1.258,255,255,255
1547,1.510,255,255,255
1548,1.258,255,255,255
1549,1.258,255,255,255
1550,1.258,255,255,255
1551,1.258,255,255,255
1552,1.510,255,255,255
1553,1.258,255,255,255
1554,1.510,255,255,255
1555,1.510,255,255,255
1556,1.510,255,255,255
1557,1.761,255,255,255
1558,1.006,255,255,255
1559,1.006,255,255,255
1560,1.761,255,255,255
1561,2.264,255,255,255
1562,1.510,255,255,255
1563,2.013,255,255,255
1564,1.510,255,255,255
1565,1.761,255,255,255
1566,1.510,255,255,255
1567,2.013,255,255,255
1568,1.006,255,255,255
1569,2.013,255,255,255
1570,1.761,255,255,255
1571,2.013,255,255,255
1572,1.006,255,255,255
1573,2.264,255,255,255
1574,1.258,255,255,255
1575,2.013,255,255,255
1576,1.006,255,255,255
1577,2.516,255,255,255
1578,1.006,255,255,255
1579,2.264,255,255,255
1580,1.006,255,255,255
1581,1.761,255,255,255
1582,1.006,255,255,255
1583,2.013,255,255,255
1584,2.013,255,255,255
1585,1.006,255,255,255
1586,1.258,255,255,255
1587,1.761,255,255,255
1588,1.761,255,255,255
1589,1.258,255,255,255
1590,1.258,255,255,255
1591,1.510,255,255,255
1592,1.258,255,255,255
1593,1.258,255,255,255
1594,2.013,255,255,255
1595,1.258,255,255,255
1596,2.013,255,255,255
1597,1.761,255,255,255
1598,1.258,255,255,255
1599,2.013,255,255,255
1600,1.006,255,255,255
1601,1.006,255,255,255
1602,1.006,255,255,255
1603,1.761,255,255,255
1604,2.768,255,255,255
1605,2.013,255,255,255
1606,1.006,255,255,255
1607,1.510,255,255,255
1608,1.761,255,255,255
1609,1.006,255,255,255
1610,2.264,255,255,255
1611,1.006,255,255,255
1612,1.006,255,255,255
1613,1.510,255,255,255
1614,2.516,255,255,255
1615,2.013,255,255,255
1616,1.258,255,255,255
1617,1.510,255,255,255
1618,1.006,255,255,255
1619,1.761,255,255,255
1620,1.006,255,255,255
1621,1.510,255,255,255
1622,2.013,255,255,255
1623,1.258,255,255,255
1624,2.264,255,255,255
1625,1.761,255,255,255
1626,1.510,255,255,255
1627,1.006,255,255,255
1628,1.510,255,255,255
1629,1.510,255,255,255
1630,1.006,255,255,255
1631,1.761,255,255,255
1632,1.006,255,255,255
1633,3.019,255,255,255
1634,2.013,255,255,255
1635,2.264,255,255,255
1636,2.013,255,255,255
1637,1.761,255,255,255
1638,1.006,255,255,255
1639,1.258,255,255,255
1640,1.258,255,255,255
1641,1.006,255,255,255
1642,1.258,255,255,255
1643,1.006,255,255,255
1644,1.258,255,255,255
1645,3.522,255,255,255
1646,1.761,255,255,255
1647,1.258,255,255,255
1648,1.510,255,255,255
1649,1.006,255,255,255
1650,1.258,255,255,255
1651,1.510,255,255,255
1652,1.006,255,255,255
1653,1.258,255,255,255
1654,2.013,255,255,255
1655,1.510,255,255,255
1656,3.019,255,255,255
1657,2.768,255,255,255
1658,1.258,255,255,255
1659,1.761,255,255,255
1660,1.006,255,255,255
1661,1.510,255,255,255
1662,1.258,255,255,255
1663,1.258,255,255,255
1664,1.510,255,255,255
1665,2.013,255,255,255
1666,1.258,255,255,255
1667,1.510,255,255,255
1668,1.510,255,255,255
1669,1.006,255,255,255
1670,1.258,255,255,255
1671,1.510,255,255,255
1672,1.006,255,255,255
1673,2.013,255,255,255
1674,1.510,255,255,255
1675,1.510,255,255,255
1676,2.264,255,255,255
1677,2.013,255,255,255
1678,1.761,255,255,255
1679,1.006,255,255,255
1680,1.761,255,255,255
1681,2.264,255,255,255
1682,1.006,255,255,255
1683,1.006,255,255,255
1684,1.258,255,255,255
1685,1.006,255,255,255
1686,1.761,255,255,255
1687,1.258,255,255,255
1688,1.761,255,255,255
1689,1.006,255,255,255
1690,2.516,255,255,255
1691,1.761,255,255,255
1692,1.761,255,255,255
1693,1.258,255,255,255
1694,1.761,255,255,255
1695,1.258,255,255,255
1696,1.761,255,255,255
1697,1.006,255,255,255
1698,1.006,255,255,255
1699,2.264,255,255,255
1700,2.013,255,255,255
1701,1.510,255,255,255
1702,1.006,255,255,255
1703,2.768,255,255,255
1704,1.510,255,255,255
1705,1.006,255,255,255
1706,1.510,255,255,255
1707,1.761,255,255,255
1708,1.761,255,255,255
1709,2.264,255,255,255
1710,1.258,255,255,255
1711,1.258,255,255,255
1712,1.761,255,255,255
1713,1.761,255,255,255
1714,1.761,255,255,255
1715,1.510,255,255,255
1716,1.258,255,255,255
1717,1.006,255,255,255
1718,1.006,255,255,255
1719,1.258,255,255,255
1720,1.006,255,255,255
1721,1.258,255,255,255
1722,1.258,255,255,255
1723,1.258,255,255,255
1724,1.006,255,255,255
1725,1.006,255,255,255
1726,2.768,255,255,255
1727,1.006,255,255,255
1728,3.019,255,255,255
1729,1.761,255,255,255
1730,3.019,255,255,255
1731,1.006,255,255,255
1732,1.258,255,255,255
1733,1.258,255,255,255
1734,1.258,255,255,255
1735,1.258,255,255,255
1736,1.258,255,255,255
1737,5.535,255,255,255
1738,1.510,255,255,255
1739,1.006,255,255,255
1740,1.006,255,255,255
1741,1.006,255,255,255
1742,1.006,255,255,255
1743,1.006,255,255,255
1744,1.006,255,255,255
1745,2.013,255,255,255
1746,1.258,255,255,255
1747,1.510,255,255,255
1748,2.264,255,255,255
1749,1.006,255,255,255
1750,1.006,255,255,255
1751,1.510,255,255,255
1752,1.761,255,255,255
1753,1.006,255,255,255
1754,1.006,255,255,255
1755,1.761,255,255,255
1756,1.258,255,255,255
1757,1.761,255,255,255
1758,1.006,255,255,255
1759,2.516,255,255,255
1760,1.510,255,255,255
1761,1.006,255,255,255
1762,1.510,255,255,255
1763,1.510,255,255,255
1764,1.258,255,255,255
1765,1.258,255,255,255
1766,2.013,255,255,255
1767,1.510,255,255,255
1768,1.258,255,255,255
1769,1.006,255,255,255
1770,1.006,255,255,255
1771,1.510,255,255,255
1772,2.264,255,255,255
1773,1.006,255,255,255
1774,1.258,255,255,255
1775,1.761,255,255,255
1776,1.006,255,255,255
1777,1.258,255,255,255
1778,1.258,255,255,255
1779,1.258,255,255,255
1780,3.019,255,255,255
1781,1.510,255,255,255
1782,1.006,255,255,255
1783,2.516,255,255,255
1784,1.006,255,255,255
1785,1.258,255,255,255
1786,1.258,255,255,255
1787,1.006,255,255,255
1788,1.761,255,255,255
1789,1.258,255,255,255
1790,2.516,255,255,255
1791,1.258,255,255,255
1792,1.006,255,255,255
1793,2.768,255,255,255
1794,1.761,255,255,255
1795,1.258,255,255,255
1796,1.510,255,255,255
1797,1.006,255,255,255
1798,1.258,255,255,255
1799,1.258,255,255,255
1800,1.761,255,255,255
1801,1.258,255,255,255
1802,2.768,255,255,255
1803,1.006,255,255,255
1804,1.006,255,255,255
1805,1.258,255,255,255
1806,1.761,255,255,255
1807,1.510,255,255,255
1808,1.761,255,255,255
1809,1.006,255,255,255
1810,2.264,255,255,255
1811,2.264,255,255,255
1812,1.761,255,255,255
1813,1.258,255,255,255
1814,2.013,255,255,255
1815,2.013,255,255,255
1816,1.258,255,255,255
1817,1.006,255,255,255
1818,1.761,255,255,255
1819,1.258,255,255,255
1820,1.258,255,255,255
1821,1.258,255,255,255
1822,2.516,255,255,255
1823,1.761,255,255,255
1824,1.510,255,255,255
1825,2.264,255,255,255
1826,1.258,255,255,255
1827,2.013,255,255,255
1828,1.510,255,255,255
1829,1.510,255,255,255
1830,1.006,255,255,255
1831,1.258,255,255,255
1832,1.258,255,255,255
1833,1.006,255,255,255
1834,1.006,255,255,255
1835,4.026,255,255,255
1836,1.510,255,255,255
1837,2.264,255,255,255
1838,2.013,255,255,255
1839,1.510,255,255,255
1840,3.271,255,255,255
1841,2.768,255,255,255
1842,2.264,255,255,255
1843,1.006,255,255,255
1844,1.006,255,255,255
1845,1.006,255,255,255
1846,1.761,255,255,255
1847,1.258,255,255,255
1848,1.510,255,255,255
1849,1.006,255,255,255
1850,1.006,255,255,255
1851,1.510,255,255,255
1852,2.013,255,255,255
1853,2.264,255,255,255
1854,1.006,255,255,255
1855,4.529,255,255,255
1856,2.013,255,255,255
1857,1.510,255,255,255
1858,2.516,255,255,255
1859,1.510,255,255,255
1860,1.006,255,255,255
1861,1.510,255,255,255
1862,15.851,255,255,255
1863,1.006,255,255,255
1864,2.013,255,255,255
1865,2.264,255,255,255
1866,2.264,255,255,255
1867,1.258,255,255,255
1868,1.761,255,255,255
1869,1.006,255,255,255
1870,1.258,255,255,255
1871,1.006,255,255,255
1872,1.006,255,255,255
1873,1.510,255,255,255
1874,1.510,255,255,255
1875,1.510,255,255,255
1876,1.006,255,255,255
1877,1.510,255,255,255
1878,1.258,255,255,255
1879,1.006,255,255,255
1880,2.013,255,255,255
1881,1.006,255,255,255
1882,1.761,255,255,255
1883,1.006,255,255,255
1884,1.510,255,255,255
1885,2.264,255,255,255
1886,2.264,255,255,255
1887,1.258,255,255,255
1888,1.006,255,255,255
1889,1.761,255,255,255
1890,2.013,255,255,255
1891,1.258,255,255,255
1892,1.761,255,255,255
1893,2.264,255,255,255
1894,1.761,255,255,255
1895,1.006,255,255,255
1896,2.013,255,255,255
1897,1.006,255,255,255
1898,2.264,255,255,255
1899,1.006,255,255,255
1900,1.510,255,255,255
1901,1.510,255,255,255
1902,1.006,255,255,255
1903,1.761,255,255,255
1904,1.258,255,255,255
1905,1.006,255,255,255
1906,3.774,255,255,255
1907,1.761,255,255,255
1908,2.013,255,255,255
1909,1.006,255,255,255
1910,1.258,255,255,255
1911,1.761,255,255,255
1912,1.258,255,255,255
1913,1.006,255,255,255
1914,2.264,255,255,255
1915,1.006,255,255,255
1916,1.258,255,255,255
1917,1.510,255,255,255
1918,1.510,255,255,255
1919,1.258,255,255,255
1920,1.761,255,255,255
1921,2.516,255,255,255
1922,2.013,255,255,255
1923,1.258,255,255,255
1924,1.761,255,255,255
1925,1.006,255,255,255
1926,1.006,255,255,255
1927,1.761,255,255,255
1928,3.271,255,255,255
1929,1.258,255,255,255
1930,1.006,255,255,255
1931,1.510,255,255,255
1932,1.006,255,255,255
1933,2.013,255,255,255
1934,1.258,255,255,255
1935,4.277,255,255,255
1936,1.761,255,255,255
1937,1.006,255,255,255
1938,1.006,255,255,255
1939,1.006,255,255,255
1940,1.258,255,255,255
1941,1.258,255,255,255
1942,1.510,255,255,255
1943,2.264,255,255,255
1944,1.761,255,255,255
1945,1.510,255,255,255
1946,1.761,255,255,255
1947,1.006,255,255,255
1948,2.264,255,255,255
1949,2.264,255,255,255
1950,2.768,255,255,255
1951,1.510,255,255,255
1952,1.006,255,255,255
1953,1.761,255,255,255
1954,1.006,255,255,255
1955,1.761,255,255,255
1956,1.006,255,255,255
1957,1.761,255,255,255
1958,1.258,255,255,255
1959,1.258,255,255,255
1960,1.006,255,255,255
1961,1.258,255,255,255
1962,2.013,255,255,255
1963,2.013,255,255,255
1964,1.761,255,255,255
1965,1.006,255,255,255
1966,1.258,255,255,255
1967,1.258,255,255,255
1968,1.761,255,255,255
1969,1.006,255,255,255
1970,2.264,255,255,255
1971,1.761,255,255,255
1972,1.510,255,255,255
1973,1.006,255,255,255
1974,1.258,255,255,255
1975,1.510,255,255,255
1976,2.013,255,255,255
1977,1.258,255,255,255
1978,1.006,255,255,255
1979,1.006,255,255,255
1980,2.264,255,255,255
1981,1.510,255,255,255
1982,1.761,255,255,255
1983,1.258,255,255,255
1984,1.761,255,255,255
1985,2.516,255,255,255
1986,1.006,255,255,255
1987,1.258,255,255,255
1988,1.510,255,255,255
1989,1.510,255,255,255
1990,1.006,255,255,255
1991,1.761,255,255,255
1992,1.258,255,255,255
1993,1.006,255,255,255
1994,1.510,255,255,255
1995,1.006,255,255,255
1996,2.768,255,255,255
1997,1.258,255,255,255
1998,1.510,255,255,255
1999,1.006,255,255,255
2000,1.006,255,255,255
2001,1.006,255,255,255
2002,2.264,255,255,255
2003,2.516,255,255,255
2004,1.258,255,255,255
2005,1.006,255,255,255
2006,1.006,255,255,255
2007,1.006,255,255,255
2008,2.516,255,255,255
2009,1.006,255,255,255
2010,2.013,255,255,255
2011,1.510,255,255,255
2012,1.006,255,255,255
2013,1.258,255,255,255
2014,1.761,255,255,255
2015,2.013,255,255,255
2016,2.013,255,255,255
2017,1.006,255,255,255
2018,1.510,255,255,255
2019,1.761,255,255,255
2020,1.510,255,255,255
2021,1.510,255,255,255
2022,1.006,255,255,255
2023,1.761,255,255,255
2024,1.510,255,255,255
2025,1.258,255,255,255
2026,1.258,255,255,255
2027,1.258,255,255,255
2028,1.006,255,255,255
2029,1.006,255,255,255
2030,1.510,255,255,255
2031,1.258,255,255,255
2032,1.761,255,255,255
2033,1.510,255,255,255
2034,2.264,255,255,255
2035,2.768,255,255,255
2036,1.510,255,255,255
2037,1.761,255,255,255
2038,1.510,255,255,255
2039,1.258,255,255,255
2040,1.510,255,255,255
2041,1.006,255,255,255
2042,1.510,255,255,255
2043,1.258,255,255,255
2044,1.761,255,255,255
2045,2.768,255,255,255
2046,1.006,255,255,255
2047,1.006,255,255,255
2048,2.264,255,255,255
2049,1.761,255,255,255
2050,1.006,255,255,255
2051,1.258,255,255,255
2052,1.258,255,255,255
2053,1.258,255,255,255
2054,2.768,255,255,255
2055,1.510,255,255,255
2056,1.006,255,255,255
2057,1.006,255,255,255
2058,1.006,255,255,255
2059,1.761,255,255,255
2060,1.761,255,255,255
2061,1.258,255,255,255
2062,1.510,255,255,255
2063,1.761,255,255,255
2064,1.006,255,255,255
2065,1.006,255,255,255
2066,2.264,255,255,255
2067,1.258,255,255,255
2068,1.761,255,255,255
2069,1.258,255,255,255
2070,1.510,255,255,255
2071,1.258,255,255,255
2072,1.510,255,255,255
2073,1.006,255,255,255
2074,1.006,255,255,255
2075,1.006,255,255,255
2076,1.006,255,255,255
2077,1.006,255,255,255
2078,2.264,255,255,255
2079,1.258,255,255,255
2080,1.761,255,255,255
2081,1.258,255,255,255
2082,1.761,255,255,255
2083,1.510,255,255,255
2084,1.761,255,255,255
2085,1.006,255,255,255
2086,1.006,255,255,255
2087,1.761,255,255,255
2088,1.510,255,255,255
2089,1.258,255,255,255
2090,1.006,255,255,255
2091,1.006,255,255,255
2092,1.006,255,255,255
2093,1.006,255,255,255
2094,1.006,255,255,255
2095,2.013,255,255,255
2096,1.258,255,255,255
2097,1.006,255,255,255
2098,1.006,255,255,255
2099,2.516,255,255,255
2100,1.510,255,255,255
2101,2.264,255,255,255
2102,6.542,255,255,255
2103,1.006,255,255,255
2104,1.006,255,255,255
2105,2.013,255,255,255
2106,1.006,255,255,255
2107,1.761,255,255,255
2108,1.258,255,255,255
2109,1.006,255,255,255
2110,1.510,255,255,255
2111,2.013,255,255,255
2112,1.006,255,255,255
2113,1.761,255,255,255
2114,1.006,255,255,255
2115,1.006,255,255,255
2116,1.006,255,255,255
2117,2.264,255,255,255
2118,1.510,255,255,255
2119,1.761,255,255,255
2120,2.013,255,255,255
2121,1.006,255,255,255
2122,1.006,255,255,255
2123,1.510,255,255,255
2124,5.535,255,255,255
2125,1.258,255,255,255
2126,1.006,255,255,255
2127,1.006,255,255,255
2128,2.013,255,255,255
2129,1.510,255,255,255
2130,1.510,255,255,255
2131,1.006,255,255,255
2132,1.510,255,255,255
2133,1.258,255,255,255
2134,2.516,255,255,255
2135,1.761,255,255,255
2136,3.271,255,255,255
2137,1.761,255,255,255
2138,1.510,255,255,255
2139,1.761,255,255,255
2140,1.258,255,255,255
2141,2.264,255,255,255
2142,1.258,255,255,255
2143,2.264,255,255,255
2144,1.258,255,255,255
2145,1.761,255,255,255
2146,1.006,255,255,255
2147,1.258,255,255,255
2148,2.013,255,255,255
2149,1.510,255,255,255
2150,1.258,255,255,255
2151,2.264,255,255,255
2152,2.013,255,255,255
2153,2.013,255,255,255
2154,1.006,255,255,255
2155,1.258,255,255,255
2156,2.264,255,255,255
2157,1.761,255,255,255
2158,1.258,255,255,255
2159,2.013,255,255,255
2160,2.516,255,255,255
2161,1.006,255,255,255
2162,1.761,255,255,255
2163,1.006,255,255,255
2164,1.510,255,255,255
2165,1.510,255,255,255
2166,1.761,255,255,255
2167,1.258,255,255,255
2168,1.510,255,255,255
2169,2.264,255,255,255
2170,2.013,255,255,255
2171,1.006,255,255,255
2172,1.258,255,255,255
2173,1.006,255,255,255
2174,1.258,255,255,255
2175,1.258,255,255,255
2176,1.258,255,255,255
2177,2.013,255,255,255
2178,1.510,255,255,255
2179,2.264,255,255,255
2180,1.006,255,255,255
2181,1.006,255,255,255
2182,1.761,255,255,255
2183,1.258,255,255,255
2184,1.006,255,255,255
2185,2.264,255,255,255
2186,1.006,255,255,255
2187,1.258,255,255,255
2188,1.006,255,255,255
2189,1.761,255,255,255
2190,1.510,255,255,255
2191,2.013,255,255,255
2192,1.761,255,255,255
2193,1.006,255,255,255
2194,2.013,255,255,255
2195,1.510,255,255,255
2196,1.761,255,255,255
2197,1.006,255,255,255
2198,1.510,255,255,255
2199,2.013,255,255,255
2200,2.516,255,255,255
2201,1.510,255,255,255
2202,1.006,255,255,255
2203,1.006,255,255,255
2204,2.264,255,255,255
2205,1.510,255,255,255
2206,1.510,255,255,255
2207,1.510,255,255,255
2208,1.006,255,255,255
2209,2.264,255,255,255
2210,1.761,255,255,255
2211,1.258,255,255,255
2212,1.258,255,255,255
2213,1.761,255,255,255
2214,1.006,255,255,255
2215,2.264,255,255,255
2216,1.510,255,255,255
2217,2.013,255,255,255
2218,2.013,255,255,255
2219,1.761,255,255,255
2220,1.006,255,255,255
2221,1.006,255,255,255
2222,2.264,255,255,255
2223,1.510,255,255,255
2224,1.258,255,255,255
2225,1.006,255,255,255
2226,1.258,255,255,255
